Time,Sentiment
2020-06-13 09:01:00,53.91881840000001
2020-06-13 10:01:00,5.751476878612714
2020-06-13 11:01:00,1.93847786259542
2020-06-13 12:01:00,0.8961402684563755
2020-06-13 13:01:00,7.990052066115703
2020-06-13 14:01:00,0.3810532258064519
2020-06-13 15:01:00,2.9117436893203874
2020-06-13 16:01:00,0.6922481818181817
2020-06-13 17:01:00,2.6900929824561413
2020-06-13 18:01:00,82.30059599999998
2020-06-13 19:01:00,9.823895049504946
2020-06-13 20:01:00,1.787120618556701
2020-06-13 21:01:00,8.597057627118643
2020-06-13 22:01:00,13.360854651162793
2020-06-13 23:01:00,-0.944298529411765
2020-06-14 00:01:00,1.7707423076923077
2020-06-14 01:01:00,-0.4858750000000001
2020-06-14 02:01:00,4.695929268292684
2020-06-14 03:01:00,-4.945738775510204
2020-06-14 04:01:00,2.9213842105263144
2020-06-14 05:01:00,7.507046428571429
2020-06-14 06:01:00,-1.8599595744680848
2020-06-14 07:01:00,33.35939199999999
2020-06-14 08:01:00,2.6238048
2020-06-14 09:01:00,11.745282442748085
2020-06-14 10:01:00,1.6051119402985077
2020-06-14 11:01:00,1.1225609929078015
2020-06-14 12:01:00,-3.0877066037735843
2020-06-14 13:01:00,-304.390843478261
2020-06-14 14:01:00,4.61175
2020-06-14 15:01:00,9.976265034965037
2020-06-14 16:01:00,0.2679000000000001
2020-06-14 17:01:00,11.809965765765767
2020-06-14 18:01:00,0.5418268292682932
2020-06-14 19:01:00,5.098564102564103
2020-06-14 20:01:00,1.0043616822429904
2020-06-14 21:01:00,2.415733707865168
2020-06-14 22:01:00,15.535252222222216
2020-06-14 23:01:00,0.694185
2020-06-15 00:01:00,1.7623964705882351
2020-06-15 01:01:00,1.8612015625
2020-06-15 02:01:00,10.149777142857143
2020-06-15 03:01:00,0.8854272727272726
2020-06-15 04:01:00,2.7721043010752693
2020-06-15 05:01:00,-2.423154225352113
2020-06-15 06:01:00,2.655864601769911
2020-06-15 07:01:00,0.564224193548387
2020-06-15 08:01:00,7.890682857142856
2020-06-15 09:01:00,6.803783333333334
2020-06-15 10:01:00,-0.2133631111111111
2020-06-15 11:01:00,30.661620463320485
2020-06-15 12:01:00,3.121896202531646
2020-06-15 13:01:00,-151.6295889908258
2020-06-15 14:01:00,4.024543298969072
2020-06-15 15:01:00,-1.946882481751824
2020-06-15 16:01:00,8.699847530864195
2020-06-15 17:01:00,59.62869115646259
2020-06-15 18:01:00,2.8174658385093165
2020-06-15 19:01:00,2.5416419354838715
2020-06-15 20:01:00,20.49463245614035
2020-06-15 21:01:00,-0.328578846153846
2020-06-15 22:01:00,1.492120731707317
2020-06-15 23:01:00,-10.85761954022988
2020-06-16 00:01:00,2.780509259259259
2020-06-16 01:01:00,-0.6357881578947367
2020-06-16 02:01:00,-6.116215189873418
2020-06-16 03:01:00,2.6493925
2020-06-16 04:01:00,0.4093966386554619
2020-06-16 05:01:00,2.6996035502958664
2020-06-16 06:01:00,64.80875481171547
2020-06-16 07:01:00,-1.6209011627906975
2020-06-16 08:01:00,1.499981603773585
2020-06-16 09:01:00,4.109676679841895
2020-06-16 10:01:00,4.110477777777777
2020-06-16 11:01:00,0.7041726872246701
2020-06-16 12:01:00,3.5009172043010754
2020-06-16 13:01:00,60.87369577464786
2020-06-16 14:01:00,18.128589690721643
2020-06-16 15:01:00,2.271467567567566
2020-06-16 16:01:00,-1.6337141891891889
2020-06-16 17:01:00,0.3120972222222222
2020-06-16 18:01:00,2.011691836734694
2020-06-16 19:01:00,-0.6075985185185183
2020-06-16 20:01:00,1.97325
2020-06-16 21:01:00,-7.374051960784314
2020-06-16 22:01:00,17.28632421052632
2020-06-16 23:01:00,-9.463886666666667
2020-06-17 00:01:00,3.3834236559139783
2020-06-17 01:01:00,2.3711714285714285
2020-06-17 02:01:00,1.340875342465753
2020-06-17 03:01:00,6.231881012658229
2020-06-17 04:01:00,11.113715315315313
2020-06-17 05:01:00,1.908007428571428
2020-06-17 06:01:00,6.297461467889909
2020-06-17 07:01:00,7.389445348837209
2020-06-17 08:01:00,-14.510621641791046
2020-06-17 09:01:00,6.137626829268291
2020-06-17 10:01:00,3.4687454918032783
2020-06-17 11:01:00,-2.673105447470816
2020-06-17 12:01:00,2.92282216981132
2020-06-17 13:01:00,23.877998907103827
2020-06-17 14:01:00,6.154933953488373
2020-06-17 15:01:00,1.7097224489795917
2020-06-17 16:01:00,3.1622082872928168
2020-06-17 17:01:00,2.8612731092436965
2020-06-17 18:01:00,2.5216993749999994
2020-06-17 19:01:00,3.0752342465753424
2020-06-17 20:01:00,2.4727672897196262
2020-06-17 21:01:00,1.9169771653543304
2020-06-17 22:01:00,0.1310102272727271
2020-06-17 23:01:00,0.4674178571428571
2020-06-18 00:01:00,2.4346929824561405
2020-06-18 01:01:00,9.039345614035089
2020-06-18 02:01:00,0.5620237288135592
2020-06-18 03:01:00,-18.70731190476189
2020-06-18 04:01:00,-4.701633333333333
2020-06-18 05:01:00,-1.6480813664596272
2020-06-18 06:01:00,18.67463594470045
2020-06-18 07:01:00,8.632983812949643
2020-06-18 08:01:00,1.3559329670329665
2020-06-18 09:01:00,1.9749860714285712
2020-06-18 10:01:00,4.270453007518799
2020-06-18 11:01:00,-0.8930362068965525
2020-06-18 12:01:00,2.594015040650408
2020-06-18 13:01:00,85.03771159420278
2020-06-18 14:01:00,3.100229375
2020-06-18 15:01:00,3.344199438202246
2020-06-18 16:01:00,1.2778224719101128
2020-06-18 17:01:00,0.4097739726027398
2020-06-18 18:01:00,12.780509790209791
2020-06-18 19:01:00,-0.8065344594594612
2020-06-18 20:01:00,1.3825707692307692
2020-06-18 21:01:00,1.6147320754716985
2020-06-18 22:01:00,1.531433333333333
2020-06-18 23:01:00,26.392034065934062
2020-06-19 00:01:00,1.7275557377049178
2020-06-19 01:01:00,-13.882670129870126
2020-06-19 02:01:00,7.71213333333333
2020-06-19 03:01:00,19.41356741573033
2020-06-19 04:01:00,-13.059245348837212
2020-06-19 05:01:00,-1.1140179104477614
2020-06-19 06:01:00,22.543688340807176
2020-06-19 07:01:00,2.4106003937007867
2020-06-19 08:01:00,-0.7024138528138527
2020-06-19 09:01:00,1.9017674107142863
2020-06-19 10:01:00,0.5080449760765561
2020-06-19 11:01:00,2.067372631578948
2020-06-19 12:01:00,1.958130222222222
2020-06-19 13:01:00,7.249707456140354
2020-06-19 14:01:00,2.242833492822967
2020-06-19 15:01:00,13.60078192771084
2020-06-19 16:01:00,5.623759440559443
2020-06-19 17:01:00,0.2465775862068964
2020-06-19 18:01:00,-5.975492763157895
2020-06-19 19:01:00,0.2647644230769231
2020-06-19 20:01:00,2.9539477064220194
2020-06-19 21:01:00,-24.166315294117645
2020-06-19 22:01:00,5.679170114942528
2020-06-19 23:01:00,13.8577463768116
2020-06-20 00:01:00,4.452112962962961
2020-06-20 01:01:00,-0.6031428571428572
2020-06-20 02:01:00,17.560367346938776
2020-06-20 03:01:00,1.0087510204081631
2020-06-20 04:01:00,-0.4605729411764706
2020-06-20 05:01:00,18.77457719298246
2020-06-20 06:01:00,2.025843617021274
2020-06-20 07:01:00,0.4831233644859814
2020-06-20 08:01:00,5.500880869565218
2020-06-20 09:01:00,9.718472549019609
2020-06-20 10:01:00,211.373033027523
2020-06-20 11:01:00,-0.4254468468468467
2020-06-20 12:01:00,2.788953333333335
2020-06-20 13:01:00,12.490651456310683
2020-06-20 14:01:00,7.63974854368932
2020-06-20 15:01:00,1.1176198275862066
2020-06-20 16:01:00,0.4736035714285715
2020-06-20 17:01:00,2.2825150537634413
2020-06-20 18:01:00,1.1719853658536583
2020-06-20 19:01:00,-0.98279625
2020-06-20 20:01:00,-1.3661738636363645
2020-06-20 21:01:00,-5.688213207547168
2020-06-20 22:01:00,-0.6423629032258064
2020-06-20 23:01:00,6.016541269841272
2020-06-21 00:01:00,5.12033559322034
2020-06-21 01:01:00,0.1068199999999999
2020-06-21 02:01:00,46.08460238095239
2020-06-21 03:01:00,22.39529491525424
2020-06-21 04:01:00,23.19427
2020-06-21 05:01:00,213.40052250000008
2020-06-21 06:01:00,-1.476297530864197
2020-06-21 07:01:00,58.17319279279281
2020-06-21 08:01:00,8.10017619047619
2020-06-21 09:01:00,1.1855268817204303
2020-06-21 10:01:00,4.310992537313433
2020-06-21 11:01:00,3.1141752293577984
2020-06-21 12:01:00,3.831010619469028
2020-06-21 13:01:00,2.598823423423424
2020-06-21 14:01:00,0.4902260869565216
2020-06-21 15:01:00,28.2374081818182
2020-06-21 16:01:00,-33.8511691588785
2020-06-21 17:01:00,-6.754220987654321
2020-06-21 18:01:00,5.46003
2020-06-21 19:01:00,-0.2776834862385321
2020-06-21 20:01:00,2.0216179999999992
2020-06-21 21:01:00,20.948202061855675
2020-06-21 22:01:00,0.1547052631578943
2020-06-21 23:01:00,16.747357333333333
2020-06-22 00:01:00,1.9269
2020-06-22 01:01:00,2.473931343283582
2020-06-22 02:01:00,-2.0663058823529417
2020-06-22 03:01:00,3.843102352941178
2020-06-22 04:01:00,2.173079569892473
2020-06-22 05:01:00,1.1549839416058392
2020-06-22 06:01:00,-2.524893500000001
2020-06-22 07:01:00,1.560266046511629
2020-06-22 08:01:00,4.6222225563909785
2020-06-22 09:01:00,9.017674
2020-06-22 10:01:00,1.826793886462882
2020-06-22 11:01:00,4.363890666666666
2020-06-22 12:01:00,8.895735042735042
2020-06-22 13:01:00,64.54163608695653
2020-06-22 14:01:00,-1.908873979591837
2020-06-22 15:01:00,2.437332947976879
2020-06-22 16:01:00,0.9773740259740258
2020-06-22 17:01:00,3.841959872611464
2020-06-22 18:01:00,4.840615340909093
2020-06-22 19:01:00,1.06622256097561
2020-06-22 20:01:00,20.01928417266185
2020-06-22 21:01:00,72.55548113207547
2020-06-22 22:01:00,0.3246746666666666
2020-06-22 23:01:00,-2.6790244444444418
2020-06-23 00:01:00,0.1268342465753424
2020-06-23 01:01:00,16.04209054054054
2020-06-23 02:01:00,1.9178046875
2020-06-23 03:01:00,272.039262244898
2020-06-23 04:01:00,9.764300000000002
2020-06-23 05:01:00,2.093484393063584
2020-06-23 06:01:00,4.4145220657277
2020-06-23 07:01:00,11.027635080645158
2020-06-23 08:01:00,-0.4723869565217391
2020-06-23 09:01:00,2.086887142857143
2020-06-23 10:01:00,-0.5078866972477071
2020-06-23 11:01:00,2.197949222797928
2020-06-23 12:01:00,46.172879499999965
2020-06-23 13:01:00,4.082465979381444
2020-06-23 14:01:00,1.641972388059702
2020-06-23 15:01:00,5.011066883116882
2020-06-23 16:01:00,1.26438417721519
2020-06-23 17:01:00,4.670735135135134
2020-06-23 18:01:00,7.898718918918917
2020-06-23 19:01:00,3.89126974789916
2020-06-23 20:01:00,2.86085806451613
2020-06-23 21:01:00,2.699709375
2020-06-23 22:01:00,0.4255436363636364
2020-06-23 23:01:00,-5.181349367088609
2020-06-24 00:01:00,4.481320731707317
2020-06-24 01:01:00,-8.602494117647064
2020-06-24 02:01:00,1.348062121212121
2020-06-24 03:01:00,1.3378128205128204
2020-06-24 04:01:00,13.24563217391304
2020-06-24 05:01:00,0.980769784172662
2020-06-24 06:01:00,2.048877419354839
2020-06-24 07:01:00,1.4289595041322314
2020-06-24 08:01:00,5.729676226415095
2020-06-24 09:01:00,-3.605725409836066
2020-06-24 10:01:00,2.664712162162163
2020-06-24 11:01:00,1.3549787439613523
2020-06-24 12:01:00,0.5736685344827587
2020-06-24 13:01:00,-114.9113973262032
2020-06-24 14:01:00,5.444786440677965
2020-06-24 15:01:00,30.103840740740736
2020-06-24 16:01:00,1.424763963963964
2020-06-24 17:01:00,0.3379615384615382
2020-06-24 18:01:00,-11.78836428571429
2020-06-24 19:01:00,8.049947115384615
2020-06-24 20:01:00,-0.2924102362204719
2020-06-24 21:01:00,16.002556321839084
2020-06-24 22:01:00,2.9536099999999994
2020-06-24 23:01:00,42.007112871287134
2020-06-25 00:01:00,2.550141666666667
2020-06-25 01:01:00,2.5516068493150685
2020-06-25 02:01:00,0.1867547619047619
2020-06-25 03:01:00,-0.0196714285714285
2020-06-25 04:01:00,0.8258978260869564
2020-06-25 05:01:00,-2.613074814814813
2020-06-25 06:01:00,2.6537900497512443
2020-06-25 07:01:00,10.407634821428577
2020-06-25 08:01:00,3.740105056179776
2020-06-25 09:01:00,5.147971348314607
2020-06-25 10:01:00,0.1963693069306929
2020-06-25 11:01:00,2.504701818181818
2020-06-25 12:01:00,10.93561355140187
2020-06-25 13:01:00,99.44019264705884
2020-06-25 14:01:00,0.2377219780219781
2020-06-25 15:01:00,1.458133529411764
2020-06-25 16:01:00,10.065948387096778
2020-06-25 17:01:00,-2.240667123287671
2020-06-25 18:01:00,8.580747619047619
2020-06-25 19:01:00,19.609309090909083
2020-06-25 20:01:00,1.0003134020618565
2020-06-25 21:01:00,5.25679387755102
2020-06-25 22:01:00,4.083121212121212
2020-06-25 23:01:00,0.0855033707865168
2020-06-26 00:01:00,0.4628228915662646
2020-06-26 01:01:00,147.6380550724638
2020-06-26 02:01:00,2.867601785714286
2020-06-26 03:01:00,368.3724012195123
2020-06-26 04:01:00,4.461074576271186
2020-06-26 05:01:00,7.52720540540541
2020-06-26 06:01:00,1.237089497716896
2020-06-26 07:01:00,0.023762295081967
2020-06-26 08:01:00,1.0218310344827577
2020-06-26 09:01:00,0.1423682692307692
2020-06-26 10:01:00,3.018077202072537
2020-06-26 11:01:00,-0.9042951351351348
2020-06-26 12:01:00,6.072611055276382
2020-06-26 13:01:00,0.8612626459143966
2020-06-26 14:01:00,0.7222956097560975
2020-06-26 15:01:00,10.767239344262292
2020-06-26 16:01:00,5.945715584415585
2020-06-26 17:01:00,4.275104761904762
2020-06-26 18:01:00,65.09613898305082
2020-06-26 19:01:00,1.7616955555555551
2020-06-26 20:01:00,-5.897642528735632
2020-06-26 21:01:00,1.3157758241758242
2020-06-26 22:01:00,7.915396590909091
2020-06-26 23:01:00,-1.992176811594203
2020-06-27 00:01:00,5.690039622641508
2020-06-27 01:01:00,11.175
2020-06-27 02:01:00,0.2939410256410257
2020-06-27 03:01:00,218.32602075471692
2020-06-27 04:01:00,0.221012962962963
2020-06-27 05:01:00,7.061539285714285
2020-06-27 06:01:00,15.96344367816092
2020-06-27 07:01:00,4.593312037037039
2020-06-27 08:01:00,3.853983333333333
2020-06-27 09:01:00,-3.274884259259258
2020-06-27 10:01:00,1.8287366071428568
2020-06-27 11:01:00,22.35214455445544
2020-06-27 12:01:00,-0.1139270676691728
2020-06-27 13:01:00,13.643586250000004
2020-06-27 14:01:00,6.528593518518516
2020-06-27 15:01:00,1.276266315789474
2020-06-27 16:01:00,-1.9936703296703304
2020-06-27 17:01:00,7.861591228070175
2020-06-27 18:01:00,1.994458585858586
2020-06-27 19:01:00,4.80209275362319
2020-06-27 20:01:00,1.302083823529412
2020-06-27 21:01:00,1.075627118644068
2020-06-27 22:01:00,7.715413793103448
2020-06-27 23:01:00,7.623405084745762
2020-06-28 00:01:00,1.7888018867924529
2020-06-28 01:01:00,0.2025758620689655
2020-06-28 02:01:00,3.245947368421053
2020-06-28 03:01:00,-1.7702583333333342
2020-06-28 04:01:00,2.229058928571429
2020-06-28 05:01:00,-5.483112307692307
2020-06-28 06:01:00,-36.92930615384617
2020-06-28 07:01:00,76.86357368421056
2020-06-28 08:01:00,2.629714432989691
2020-06-28 09:01:00,-2.877437593984962
2020-06-28 10:01:00,0.6112846153846154
2020-06-28 11:01:00,2.050957142857143
2020-06-28 12:01:00,0.3706220183486239
2020-06-28 13:01:00,-225.8730834951456
2020-06-28 14:01:00,12.1469141509434
2020-06-28 15:01:00,0.0109128712871287
2020-06-28 16:01:00,-0.059578
2020-06-28 17:01:00,1.5112050000000006
2020-06-28 18:01:00,-19.78405977011494
2020-06-28 19:01:00,13.83441882352941
2020-06-28 20:01:00,75.99428631578945
2020-06-28 21:01:00,0.1618814814814814
2020-06-28 22:01:00,-0.2940347826086957
2020-06-28 23:01:00,6.132332222222224
2020-06-29 00:01:00,0.5530379310344827
2020-06-29 01:01:00,1.0836705882352944
2020-06-29 02:01:00,0.6037777777777777
2020-06-29 03:01:00,-144.9745325581396
2020-06-29 04:01:00,3.213883333333333
2020-06-29 05:01:00,-6.640249600000001
2020-06-29 06:01:00,-16.44774714285714
2020-06-29 07:01:00,-0.9867927152317878
2020-06-29 08:01:00,17.677160752688167
2020-06-29 09:01:00,-13.808027692307697
2020-06-29 10:01:00,1.942790196078432
2020-06-29 11:01:00,-0.0263885714285716
2020-06-29 12:01:00,2.104108860759494
2020-06-29 13:01:00,127.56351272727284
2020-06-29 14:01:00,-25.769858860759506
2020-06-29 15:01:00,3.4150772413793105
2020-06-29 16:01:00,2.478135114503817
2020-06-29 17:01:00,0.886952307692308
2020-06-29 18:01:00,7.095215454545456
2020-06-29 19:01:00,1.2422828828828822
2020-06-29 20:01:00,0.1426391752577319
2020-06-29 21:01:00,1.304677011494254
2020-06-29 22:01:00,2.311378571428572
2020-06-29 23:01:00,-0.0932499999999998
2020-06-30 00:01:00,1.3047662337662336
2020-06-30 01:01:00,0.9412586206896556
2020-06-30 02:01:00,1.1651541666666667
2020-06-30 03:01:00,-217.1659608695651
2020-06-30 04:01:00,3.645723232323234
2020-06-30 05:01:00,0.6304636363636368
2020-06-30 06:01:00,1.5621240259740266
2020-06-30 07:01:00,13.003539790575914
2020-06-30 08:01:00,4.066754494382023
2020-06-30 09:01:00,4.275805472636817
2020-06-30 10:01:00,1.651151219512195
2020-06-30 11:01:00,3.4879359281437123
2020-06-30 12:01:00,-0.458794827586207
2020-06-30 13:01:00,1.915204891304348
2020-06-30 14:01:00,5.175518064516129
2020-06-30 15:01:00,2.342285256410256
2020-06-30 16:01:00,0.806025
2020-06-30 17:01:00,3.567276
2020-06-30 18:01:00,22.59543597122303
2020-06-30 19:01:00,5.029768316831682
2020-06-30 20:01:00,1.3912876106194687
2020-06-30 21:01:00,3.4525725000000014
2020-06-30 22:01:00,37.061111214953264
2020-06-30 23:01:00,-8.45177111111111
2020-07-01 00:01:00,-0.9058283582089548
2020-07-01 01:01:00,-0.0041999999999999
2020-07-01 02:01:00,0.2005575342465755
2020-07-01 03:01:00,256.46804
2020-07-01 04:01:00,1.3190177215189869
2020-07-01 05:01:00,1.1923541353383456
2020-07-01 06:01:00,-23.64718720930233
2020-07-01 07:01:00,1.8317542553191488
2020-07-01 08:01:00,-0.5787823834196892
2020-07-01 09:01:00,5.66243935185185
2020-07-01 10:01:00,2.936092822966508
2020-07-01 11:01:00,-2.6599802259887024
2020-07-01 12:01:00,-0.6356163366336629
2020-07-01 13:01:00,-83.89009096385539
2020-07-01 14:01:00,3.7281960227272735
2020-07-01 15:01:00,-0.6609888157894737
2020-07-01 16:01:00,0.593691729323308
2020-07-01 17:01:00,2.0396352
2020-07-01 18:01:00,-20.9522503816794
2020-07-01 19:01:00,0.8049136363636363
2020-07-01 20:01:00,6.238569072164952
2020-07-01 21:01:00,1.722545054945055
2020-07-01 22:01:00,1.37566875
2020-07-01 23:01:00,3.0855111111111104
2020-07-02 00:01:00,1.321576785714285
2020-07-02 01:01:00,7.893625454545455
2020-07-02 02:01:00,0.6622180000000002
2020-07-02 03:01:00,-45.60125316455696
2020-07-02 04:01:00,14.000034117647058
2020-07-02 05:01:00,4.106965079365078
2020-07-02 06:01:00,4.24200773480663
2020-07-02 07:01:00,0.8886345794392526
2020-07-02 08:01:00,0.7721483146067414
2020-07-02 09:01:00,0.221536666666666
2020-07-02 10:01:00,3.119123931623933
2020-07-02 11:01:00,18.261382051282048
2020-07-02 12:01:00,6.420974380165291
2020-07-02 13:01:00,-33.19742698412698
2020-07-02 14:01:00,-1.3206108571428563
2020-07-02 15:01:00,2.072383216783216
2020-07-02 16:01:00,2.1002147540983604
2020-07-02 17:01:00,2.278306194690265
2020-07-02 18:01:00,0.028493388429752
2020-07-02 19:01:00,-0.0667628865979381
2020-07-02 20:01:00,-3.396228888888888
2020-07-02 21:01:00,-6.712616304347822
2020-07-02 22:01:00,30.851496774193546
2020-07-02 23:01:00,-2.430286301369862
2020-07-03 00:01:00,2.879171232876712
2020-07-03 01:01:00,21.22699180327869
2020-07-03 02:01:00,1.0033213114754098
2020-07-03 03:01:00,4.096280769230767
2020-07-03 04:01:00,1.844812987012988
2020-07-03 05:01:00,-1.8072397590361449
2020-07-03 06:01:00,11.760390990990992
2020-07-03 07:01:00,-12.74921092436975
2020-07-03 08:01:00,0.2839534351145036
2020-07-03 09:01:00,20.934729007633592
2020-07-03 10:01:00,2.194138372093023
2020-07-03 11:01:00,1.3014869158878508
2020-07-03 12:01:00,-8.580622413793106
2020-07-03 13:01:00,7.931236440677971
2020-07-03 14:01:00,6.393248571428573
2020-07-03 15:01:00,-1.4318617021276598
2020-07-03 16:01:00,13.07022095238095
2020-07-03 17:01:00,4.613905319148936
2020-07-03 18:01:00,-16.101109756097554
2020-07-03 19:01:00,0.9765734375
2020-07-03 20:01:00,2.61572962962963
2020-07-03 21:01:00,-0.0758333333333333
2020-07-03 22:01:00,5.965037735849058
2020-07-03 23:01:00,3.224721818181819
2020-07-04 00:01:00,3.188136507936508
2020-07-04 01:01:00,1.612775
2020-07-04 02:01:00,1.1808754098360656
2020-07-04 03:01:00,1.2037304347826088
2020-07-04 04:01:00,-21.609751219512194
2020-07-04 05:01:00,12.454527272727272
2020-07-04 06:01:00,2.484321518987341
2020-07-04 07:01:00,1.829018055555556
2020-07-04 08:01:00,3.347701149425286
2020-07-04 09:01:00,11.031423750000004
2020-07-04 10:01:00,2.989657446808509
2020-07-04 11:01:00,2.058187912087912
2020-07-04 12:01:00,12.384592233009704
2020-07-04 13:01:00,3.1260904109589043
2020-07-04 14:01:00,35.533890243902434
2020-07-04 15:01:00,-2.378595121951219
2020-07-04 16:01:00,4.465426153846153
2020-07-04 17:01:00,-50.081296774193525
2020-07-04 18:01:00,2.852685964912281
2020-07-04 19:01:00,3.238573846153846
2020-07-04 20:01:00,-0.0961079365079366
2020-07-04 21:01:00,0.8387365079365081
2020-07-04 22:01:00,12.638204444444447
2020-07-04 23:01:00,4.45000625
2020-07-05 00:01:00,1.569186046511628
2020-07-05 01:01:00,-6.319730909090908
2020-07-05 02:01:00,-18.464739999999995
2020-07-05 03:01:00,-8.073880434782609
2020-07-05 04:01:00,2.76615
2020-07-05 05:01:00,-0.8603912280701755
2020-07-05 06:01:00,11.309195774647888
