Time,Sentiment
2018-07-10 00:01:00,3.3849883898305126
2018-07-11 00:01:00,2.0759059631059658
2018-07-12 00:01:00,1.0863913943856405
2018-07-13 00:01:00,-7.497805570409965
2018-07-14 00:01:00,4.918923285714286
2018-07-15 00:01:00,0.022060875420873
2018-07-16 00:01:00,7.991941722745626
2018-07-17 00:01:00,1.240687142857144
2018-07-18 00:01:00,1.4643788200339571
2018-07-19 00:01:00,6.037145884861407
2018-07-20 00:01:00,4.079462208800689
2018-07-21 00:01:00,-0.1153502196193262
2018-07-22 00:01:00,8.618955043685471
2018-07-23 00:01:00,2.57740617626648
2018-07-24 00:01:00,-16.353942824601376
2018-07-25 00:01:00,2.0332748041775432
2018-07-26 00:01:00,-2.8956193803786654
2018-07-27 00:01:00,2.46052323723515
2018-07-28 00:01:00,0.6871967571949718
2018-07-29 00:01:00,0.6524593446601936
2018-07-30 00:01:00,5.9148774352651055
2018-07-31 00:01:00,0.1842522022213709
2018-08-01 00:01:00,2.078415817694365
2018-08-02 00:01:00,1.233828577494694
2018-08-03 00:01:00,-0.5883738821562897
2018-08-04 00:01:00,2.12247012195122
2018-08-05 00:01:00,1.4009476128188336
2018-08-06 00:01:00,7.50385780752071
2018-08-07 00:01:00,3.5123091557669466
2018-08-08 00:01:00,4.610868526466382
2018-08-09 00:01:00,6.245246509009022
2018-08-10 00:01:00,2.25664239883339
2018-08-11 00:01:00,2.814719971936396
2018-08-12 00:01:00,-0.8414067988668547
2018-08-13 00:01:00,1.2323511097019657
2018-08-14 00:01:00,2.845200774293463
2018-08-15 00:01:00,3.078562219451372
2018-08-16 00:01:00,-0.5139820553994365
2018-08-17 00:01:00,4.526163468158346
2018-08-18 00:01:00,2.030050532184492
2018-08-19 00:01:00,3.795073240525908
2018-08-20 00:01:00,-0.4753419078947374
2018-08-21 00:01:00,3.152751705910626
2018-08-22 00:01:00,3.266710244988867
2018-08-23 00:01:00,0.5535590072742818
2018-08-24 00:01:00,2.7798123451327448
2018-08-25 00:01:00,2.491835424187726
2018-08-26 00:01:00,0.896176923076924
2018-08-27 00:01:00,-0.1054314906832305
2018-08-28 00:01:00,2.95576391875747
2018-08-29 00:01:00,0.9550421730382298
2018-08-30 00:01:00,2.4678408389394537
2018-08-31 00:01:00,5.898806958105648
2018-09-01 00:01:00,1.7585902764537653
2018-09-02 00:01:00,2.88195251017639
2018-09-03 00:01:00,3.922273780487812
2018-09-04 00:01:00,-0.1807467000455168
2018-09-05 00:01:00,2.7880046548448383
2018-09-06 00:01:00,-2.127967432216903
2018-09-07 00:01:00,2.74082857606228
2018-09-08 00:01:00,6.172589442815247
2018-09-09 00:01:00,2.710345865102639
2018-09-10 00:01:00,6.621496422935291
2018-09-11 00:01:00,1.2775580925861498
2018-09-12 00:01:00,2.270681376374605
2018-09-13 00:01:00,0.8824866248348793
2018-09-14 00:01:00,2.6185526207605325
2018-09-15 00:01:00,-0.7722312780269066
2018-09-16 00:01:00,1.4357986762272454
2018-09-17 00:01:00,0.8378579760717849
2018-09-18 00:01:00,-0.7242455933379588
2018-09-19 00:01:00,0.1676517868338567
2018-09-20 00:01:00,2.953010321384426
2018-09-21 00:01:00,1.4313867547534698
2018-09-22 00:01:00,3.8678468993687343
2018-09-23 00:01:00,4.782012480739599
2018-09-24 00:01:00,5.556763111545985
2018-09-25 00:01:00,2.2953380591878902
2018-09-26 00:01:00,1.700174903225804
2018-09-27 00:01:00,2.5657052524567927
2018-09-28 00:01:00,1.6282628124999965
2018-09-29 00:01:00,1.619772724149777
2018-09-30 00:01:00,-1.115767097107437
2018-10-01 00:01:00,5.585159548872178
2018-10-02 00:01:00,-0.5674430868167188
2018-10-03 00:01:00,1.2572857093545031
2018-10-04 00:01:00,1.7868220516399196
2018-10-05 00:01:00,2.2114668670674664
2018-10-06 00:01:00,2.220892508643874
2018-10-07 00:01:00,4.850751036269424
2018-10-08 00:01:00,1.1767808489135911
2018-10-09 00:01:00,0.8190705862977604
2018-10-10 00:01:00,3.0529501515661868
2018-10-11 00:01:00,0.630228870648174
2018-10-12 00:01:00,1.119702432938241
2018-10-13 00:01:00,1.022440488656195
2018-10-14 00:01:00,3.319936725206615
2018-10-15 00:01:00,4.44301599056603
2018-10-16 00:01:00,-0.8929782512626284
2018-10-17 00:01:00,2.4216110729881484
2018-10-18 00:01:00,-0.5442005893909614
2018-10-19 00:01:00,4.873162724599808
2018-10-20 00:01:00,0.7019335358906176
2018-10-21 00:01:00,6.076307533539737
2018-10-22 00:01:00,-1.8008821827411166
2018-10-23 00:01:00,0.3005438105117564
2018-10-24 00:01:00,3.620718458669988
2018-10-25 00:01:00,4.925718285547099
2018-10-26 00:01:00,0.8716912941176441
2018-10-27 00:01:00,5.6021241960784325
2018-10-28 00:01:00,0.9039720092915212
2018-10-29 00:01:00,3.95896640706127
2018-10-30 00:01:00,0.1970763642234419
2018-10-31 00:01:00,-1.5197556433037205
2018-11-01 00:01:00,-2.205607808737536
2018-11-02 00:01:00,0.162076476719944
2018-11-03 00:01:00,-0.2675986296155312
2018-11-04 00:01:00,1.5376110629067217
2018-11-05 00:01:00,-1.8857230266230685
2018-11-06 00:01:00,-0.1038659083074815
2018-11-07 00:01:00,2.822856568946797
2018-11-08 00:01:00,2.454534178106308
2018-11-09 00:01:00,3.2158479511143057
2018-11-10 00:01:00,1.0125627915726123
2018-11-11 00:01:00,3.280758560000008
2018-11-12 00:01:00,2.738711105698977
2018-11-13 00:01:00,3.300602610114189
2018-11-14 00:01:00,-0.2312595429674934
2018-11-15 00:01:00,-0.7737436988027742
2018-11-16 00:01:00,0.0464232781456956
2018-11-17 00:01:00,3.2162876968143546
2018-11-18 00:01:00,5.460481142177276
2018-11-19 00:01:00,2.235286375455018
2018-11-20 00:01:00,0.9615823994726428
2018-11-21 00:01:00,4.75689766064555
2018-11-22 00:01:00,5.411541885359117
2018-11-23 00:01:00,3.8159776978417312
2018-11-24 00:01:00,-1.024863100081369
2018-11-25 00:01:00,0.6590450571286623
2018-11-26 00:01:00,1.6696214088397765
2018-11-27 00:01:00,-2.4057570592286472
2018-11-28 00:01:00,5.143251486486487
2018-11-29 00:01:00,-0.2304002251527825
2018-11-30 00:01:00,1.9081726748377816
2018-12-01 00:01:00,0.9987518316445814
2018-12-02 00:01:00,8.506114933058706
2018-12-03 00:01:00,2.668572467166971
2018-12-04 00:01:00,1.3778649407783408
2018-12-05 00:01:00,1.876141904761908
2018-12-06 00:01:00,-2.044952724196272
2018-12-07 00:01:00,-0.4638868635131061
2018-12-08 00:01:00,11.305683345921471
2018-12-09 00:01:00,2.762714378698225
2018-12-10 00:01:00,3.551562760131439
2018-12-11 00:01:00,-1.5204952996053038
2018-12-12 00:01:00,-0.4831257004496702
2018-12-13 00:01:00,2.135327757891309
2018-12-14 00:01:00,0.5029830309139777
2018-12-15 00:01:00,1.4290323667711593
2018-12-16 00:01:00,3.144800111111114
2018-12-17 00:01:00,2.655431500824629
2018-12-18 00:01:00,2.9112203963964
2018-12-19 00:01:00,6.311879724338048
2018-12-20 00:01:00,1.6271915924474492
2018-12-21 00:01:00,5.357266844741233
2018-12-22 00:01:00,2.505517391304348
2018-12-23 00:01:00,3.91993956043956
2018-12-24 00:01:00,1.2077505099302206
2018-12-25 00:01:00,4.622950985324948
2018-12-26 00:01:00,13.229516829143158
2018-12-27 00:01:00,-1.5570445664966668
2018-12-28 00:01:00,0.0606465958284141
2018-12-29 00:01:00,5.533636474547755
2018-12-30 00:01:00,4.28235770065076
2018-12-31 00:01:00,2.9301913385826786
2019-01-01 00:01:00,1.405464321608037
2019-01-02 00:01:00,6.857244456521738
2019-01-03 00:01:00,-4.475841615798921
2019-01-04 00:01:00,0.267536662153013
2019-01-05 00:01:00,4.700548233908949
2019-01-06 00:01:00,-3.2103539753639354
2019-01-07 00:01:00,13.166036230309617
2019-01-08 00:01:00,3.5363446767324827
2019-01-09 00:01:00,5.418018594551916
2019-01-10 00:01:00,3.540614215870633
2019-01-11 00:01:00,3.291718540361216
2019-01-12 00:01:00,0.0955861574253612
2019-01-13 00:01:00,1.0100704194260477
2019-01-14 00:01:00,5.418061330851565
2019-01-15 00:01:00,0.8388922427275588
2019-01-16 00:01:00,-0.0680358595800531
2019-01-17 00:01:00,-1.7949821726091306
2019-01-18 00:01:00,0.0371997122762149
2019-01-19 00:01:00,3.307240347414133
2019-01-20 00:01:00,4.453396051856218
2019-01-21 00:01:00,8.543723055708767
2019-01-22 00:01:00,-0.1623129622266398
2019-01-23 00:01:00,-6.097456013240148
2019-01-24 00:01:00,2.9507956140350897
2019-01-25 00:01:00,3.593256386788699
2019-01-26 00:01:00,2.7260591916558017
2019-01-27 00:01:00,8.05865153846153
2019-01-28 00:01:00,1.214005215928209
2019-01-29 00:01:00,6.192919978708295
2019-01-30 00:01:00,5.299832864357864
2019-01-31 00:01:00,3.294027703916634
2019-02-01 00:01:00,3.17588658892128
2019-02-02 00:01:00,-1.569393833333334
2019-02-03 00:01:00,14.02851204961608
2019-02-04 00:01:00,1.1410715155203848
2019-02-05 00:01:00,1.6210080808080818
2019-02-06 00:01:00,1.603146211835661
2019-02-07 00:01:00,3.2253876737381164
2019-02-08 00:01:00,-2.802811298798804
2019-02-09 00:01:00,-0.4532357467935464
2019-02-10 00:01:00,1.6434326276463267
2019-02-11 00:01:00,1.245647739283615
2019-02-12 00:01:00,11.419721854304631
2019-02-13 00:01:00,3.047189088944904
2019-02-14 00:01:00,-1.972466376811597
2019-02-15 00:01:00,5.079664376130208
2019-02-16 00:01:00,2.7566303098170963
2019-02-17 00:01:00,2.092616123688572
2019-02-18 00:01:00,5.518041702586212
2019-02-19 00:01:00,2.2960769416499014
2019-02-20 00:01:00,0.3740735358711559
2019-02-21 00:01:00,0.483718663257851
2019-02-22 00:01:00,3.9758526722925422
2019-02-23 00:01:00,-0.819908784313725
2019-02-24 00:01:00,6.131883650385604
2019-02-25 00:01:00,2.042958432304042
2019-02-26 00:01:00,2.9365322666666693
2019-02-27 00:01:00,-0.5044707442258315
2019-02-28 00:01:00,0.2167172833934999
2019-03-01 00:01:00,1.343792556053811
2019-03-02 00:01:00,4.237802162162159
2019-03-03 00:01:00,1.9220138566552925
2019-03-04 00:01:00,6.231975228161681
2019-03-05 00:01:00,1.5738798955613575
2019-03-06 00:01:00,5.418357442164986
2019-03-07 00:01:00,5.948008755186723
2019-03-08 00:01:00,9.012075545104745
2019-03-09 00:01:00,3.192998791102511
2019-03-10 00:01:00,4.88701199722607
2019-03-11 00:01:00,5.655107671601616
2019-03-12 00:01:00,2.3652722605694563
2019-03-13 00:01:00,1.4484367763431902
2019-03-14 00:01:00,3.419800265839612
2019-03-15 00:01:00,1.219885619761799
2019-03-16 00:01:00,6.379860848366644
2019-03-17 00:01:00,-1.5667144852941208
2019-03-18 00:01:00,8.274650996563576
2019-03-19 00:01:00,7.969981912681918
2019-03-20 00:01:00,2.9004088259441785
2019-03-21 00:01:00,-0.9482262782900264
2019-03-22 00:01:00,1.8601087600507829
2019-03-23 00:01:00,-0.516531888111886
2019-03-24 00:01:00,-1.137578081232491
2019-03-25 00:01:00,3.035264717477005
2019-03-26 00:01:00,0.964287588210876
2019-03-27 00:01:00,5.513173850085172
2019-03-28 00:01:00,3.044079703389832
2019-03-29 00:01:00,4.635287409493145
2019-03-30 00:01:00,1.5707307030129112
2019-03-31 00:01:00,-1.4938587908269654
2019-04-01 00:01:00,1.3283280267558508
2019-04-02 00:01:00,50.002866600397645
2019-04-03 00:01:00,-2.2552232295719814
2019-04-04 00:01:00,2.9942326229508187
2019-04-05 00:01:00,0.0771550081433225
2019-04-06 00:01:00,7.272091232342912
2019-04-07 00:01:00,-0.2737238184079608
2019-04-08 00:01:00,5.399210790094353
2019-04-09 00:01:00,7.173833503735744
2019-04-10 00:01:00,4.022879624336465
2019-04-11 00:01:00,4.98433982832618
2019-04-12 00:01:00,-0.6641780434782585
2019-04-13 00:01:00,-6.250485030218485
2019-04-14 00:01:00,6.9353882562277445
2019-04-15 00:01:00,4.959272691552065
2019-04-16 00:01:00,-1.088706326034065
2019-04-17 00:01:00,6.25455553852052
2019-04-18 00:01:00,2.735592500000001
2019-04-19 00:01:00,0.1170066108417802
2019-04-20 00:01:00,2.851181236673773
2019-04-21 00:01:00,9.76249291277259
2019-04-22 00:01:00,1.399532705882354
2019-04-23 00:01:00,0.341087108827651
2019-04-24 00:01:00,3.536097066014665
2019-04-25 00:01:00,3.8026239690721577
2019-04-26 00:01:00,8.531228866396784
2019-04-27 00:01:00,1.915951467051472
2019-04-28 00:01:00,-0.29591056388294
2019-04-29 00:01:00,3.6147965610249466
2019-04-30 00:01:00,1.8168081255771025
2019-05-01 00:01:00,2.54125008650519
2019-05-02 00:01:00,1.1139942307692323
2019-05-03 00:01:00,-0.5171404208680404
2019-05-04 00:01:00,2.9082342458934787
2019-05-05 00:01:00,3.3989765069551785
2019-05-06 00:01:00,1.0538363384188634
2019-05-07 00:01:00,-5.8755603448276
2019-05-08 00:01:00,4.249532670060158
2019-05-09 00:01:00,1.791442422825065
2019-05-10 00:01:00,-3.780861499540018
2019-05-11 00:01:00,2.235281859756096
2019-05-12 00:01:00,2.0576469387755085
2019-05-13 00:01:00,-4.359267925925927
2019-05-14 00:01:00,1.7156568514412378
2019-05-15 00:01:00,4.159552933450082
2019-05-16 00:01:00,16.108482005253947
2019-05-17 00:01:00,1.090529584694352
2019-05-18 00:01:00,-1.0085877039627034
2019-05-19 00:01:00,9.298465620437948
2019-05-20 00:01:00,-2.228605543398979
2019-05-21 00:01:00,10.605723123732268
2019-05-22 00:01:00,0.8262361713379169
2019-05-23 00:01:00,2.6915961704422853
2019-05-24 00:01:00,-2.8116867067833664
2019-05-25 00:01:00,4.377720790816334
2019-05-26 00:01:00,-0.2363164192949894
2019-05-27 00:01:00,0.7859440662373502
2019-05-28 00:01:00,1.6930269905533084
2019-05-29 00:01:00,1.0337670138888868
2019-05-30 00:01:00,2.7632990666666744
2019-05-31 00:01:00,-0.9594677674418608
2019-06-01 00:01:00,2.9768426679745
2019-06-02 00:01:00,3.213585912240187
2019-06-03 00:01:00,4.60117844891872
2019-06-04 00:01:00,1.188425723622781
2019-06-05 00:01:00,-5.0049420240963824
2019-06-06 00:01:00,-7.0669413742690015
2019-06-07 00:01:00,15.373063636363636
2019-06-08 00:01:00,2.3155836400818064
2019-06-09 00:01:00,5.987383551554827
2019-06-10 00:01:00,0.6966223134839149
2019-06-11 00:01:00,4.104510232368531
2019-06-12 00:01:00,2.343205639828859
2019-06-13 00:01:00,3.106285882815572
2019-06-14 00:01:00,2.205888741438354
2019-06-15 00:01:00,6.748968631090499
2019-06-16 00:01:00,0.446193633217994
2019-06-17 00:01:00,2.454648699763598
2019-06-18 00:01:00,2.2574727891156483
2019-06-19 00:01:00,5.469928332063975
2019-06-20 00:01:00,8.557919120613168
2019-06-21 00:01:00,1.1734832086450548
2019-06-22 00:01:00,1.8957891566265044
2019-06-23 00:01:00,-0.5922788869764778
2019-06-24 00:01:00,0.6907202906976737
2019-06-25 00:01:00,-3.2738615514333955
2019-06-26 00:01:00,-0.1913768806616738
2019-06-27 00:01:00,0.7986888319296965
2019-06-28 00:01:00,4.844487788018428
2019-06-29 00:01:00,3.830263648648653
2019-06-30 00:01:00,1.5759385139318864
2019-07-01 00:01:00,1.5220573831775692
2019-07-02 00:01:00,10.169032545090186
2019-07-03 00:01:00,3.4029294346978576
2019-07-04 00:01:00,5.039039533011277
2019-07-05 00:01:00,1.6499826572008085
2019-07-06 00:01:00,6.180516871455592
2019-07-07 00:01:00,1.747487791063563
2019-07-08 00:01:00,1.9018925342813664
2019-07-09 00:01:00,2.4260794666666685
2019-07-10 00:01:00,1.1074327488855833
2019-07-11 00:01:00,-0.9333626634958452
2019-07-12 00:01:00,0.4965263074484983
2019-07-13 00:01:00,11.359354924491102
2019-07-14 00:01:00,-0.2599535535117052
2019-07-15 00:01:00,0.9670642885453824
2019-07-16 00:01:00,2.3644230387596976
2019-07-17 00:01:00,1.4821168740955133
2019-07-18 00:01:00,1.4634961949685548
2019-07-19 00:01:00,1.3393011552837235
2019-07-20 00:01:00,-1.2063820907617508
2019-07-21 00:01:00,3.962471410338228
2019-07-22 00:01:00,3.548958588548603
2019-07-23 00:01:00,3.109746346644009
2019-07-24 00:01:00,1.397326457399101
2019-07-25 00:01:00,-8.665908093889113
2019-07-26 00:01:00,-2.648613533834591
2019-07-27 00:01:00,1.0264876020408165
2019-07-28 00:01:00,2.310832856066319
2019-07-29 00:01:00,9.982043970588238
2019-07-30 00:01:00,-2.1636308115543343
2019-07-31 00:01:00,5.977806783816921
2019-08-01 00:01:00,-2.1921591393442608
2019-08-02 00:01:00,5.492023522683949
2019-08-03 00:01:00,6.761625596630809
2019-08-04 00:01:00,1.005891395663956
2019-08-05 00:01:00,-5.32908645627875
2019-08-06 00:01:00,-1.743914957105554
2019-08-07 00:01:00,-3.1732047250509083
2019-08-08 00:01:00,4.586225767586473
2019-08-09 00:01:00,3.881901815372727
2019-08-10 00:01:00,0.4850843906891832
2019-08-11 00:01:00,8.865889110957953
2019-08-12 00:01:00,2.294425278323509
2019-08-13 00:01:00,2.355760108153078
2019-08-14 00:01:00,-4.166477760127085
2019-08-15 00:01:00,-0.6911057905686514
2019-08-16 00:01:00,5.667691014914513
2019-08-17 00:01:00,2.742644632963987
2019-08-18 00:01:00,3.521173303457108
2019-08-19 00:01:00,2.7381446619217096
2019-08-20 00:01:00,0.5730620083681996
2019-08-21 00:01:00,3.228024221593202
2019-08-22 00:01:00,1.52366105906314
2019-08-23 00:01:00,-1.894457805724186
2019-08-24 00:01:00,12.466412744265106
2019-08-25 00:01:00,8.811379249448132
2019-08-26 00:01:00,10.75659523809525
2019-08-27 00:01:00,8.60577496774194
2019-08-28 00:01:00,2.795436107660462
2019-08-29 00:01:00,0.1881563598326345
2019-08-30 00:01:00,6.659281266726137
2019-08-31 00:01:00,-0.895311063829786
2019-09-01 00:01:00,-1.6305353658536597
2019-09-02 00:01:00,-0.7270869269949055
2019-09-03 00:01:00,3.841176274165203
2019-09-04 00:01:00,3.0292314244465914
2019-09-05 00:01:00,-1.785553452325038
2019-09-06 00:01:00,5.944146063730103
2019-09-07 00:01:00,-3.665047732067513
2019-09-08 00:01:00,1.2022431654676264
2019-09-09 00:01:00,3.9228849805447545
2019-09-10 00:01:00,-1.6822062176165813
2019-09-11 00:01:00,-5.163612657091565
2019-09-12 00:01:00,5.760619209809264
2019-09-13 00:01:00,2.816374389097747
2019-09-14 00:01:00,6.31036591657519
2019-09-15 00:01:00,6.197069047619043
2019-09-16 00:01:00,-6.575594624396961
2019-09-17 00:01:00,-0.7861507485029938
2019-09-18 00:01:00,-1.1106848455125116
2019-09-19 00:01:00,-0.2393047434656365
2019-09-20 00:01:00,2.345844591937069
2019-09-21 00:01:00,6.568021049723758
2019-09-22 00:01:00,1.5839749377593348
2019-09-23 00:01:00,7.534050688073399
2019-09-24 00:01:00,1.9700272727272723
2019-09-25 00:01:00,-4.230828076410475
2019-09-26 00:01:00,3.16736969111969
2019-09-27 00:01:00,13.67356496663492
2019-09-28 00:01:00,10.028448654244285
2019-09-29 00:01:00,-5.554750981932446
2019-09-30 00:01:00,3.577699116347561
2019-10-01 00:01:00,1.397067277992278
2019-10-02 00:01:00,4.375231985294123
2019-10-03 00:01:00,-2.096949070294791
2019-10-04 00:01:00,5.567822556390982
2019-10-05 00:01:00,4.549890260777011
2019-10-06 00:01:00,-0.0199374310480696
2019-10-07 00:01:00,-0.7891169254658398
2019-10-08 00:01:00,-2.178158116232466
2019-10-09 00:01:00,5.933664910630286
2019-10-10 00:01:00,-1.3237110569897712
2019-10-11 00:01:00,-2.205831361550228
2019-10-12 00:01:00,0.8604945299145298
2019-10-13 00:01:00,3.497349610389604
2019-10-14 00:01:00,2.04864792387543
2019-10-15 00:01:00,-4.519986041189933
2019-10-16 00:01:00,0.6704753400354818
2019-10-17 00:01:00,2.38066336104513
2019-10-18 00:01:00,3.767437750000005
2019-10-19 00:01:00,2.936500611413048
2019-10-20 00:01:00,1.315817469879518
2019-10-21 00:01:00,-1.85874402566159
2019-10-22 00:01:00,-0.9792152023692025
2019-10-23 00:01:00,1.0614986348122868
2019-10-24 00:01:00,4.591831831683162
2019-10-25 00:01:00,13.24886479642502
2019-10-26 00:01:00,7.080423910733265
2019-10-27 00:01:00,-2.117287632221319
2019-10-28 00:01:00,-4.374634227642275
2019-10-29 00:01:00,-1.365122902603665
2019-10-30 00:01:00,9.655363748225286
2019-10-31 00:01:00,-5.479823914104446
2019-11-01 00:01:00,2.2164453613808
2019-11-02 00:01:00,3.11521541373716
2019-11-03 00:01:00,1.7628643724696345
2019-11-04 00:01:00,-0.255638446215139
2019-11-05 00:01:00,-2.436070378619151
2019-11-06 00:01:00,1.9980947521865893
2019-11-07 00:01:00,5.450387383367144
2019-11-08 00:01:00,7.178831263664192
2019-11-09 00:01:00,7.399273713033958
2019-11-10 00:01:00,6.562626463700225
2019-11-11 00:01:00,4.657111037037041
2019-11-12 00:01:00,0.6938714139344264
2019-11-13 00:01:00,3.2976120304568526
2019-11-14 00:01:00,3.543531776600874
2019-11-15 00:01:00,18.163017116682763
2019-11-16 00:01:00,2.249682697474477
2019-11-17 00:01:00,3.392442728758166
2019-11-18 00:01:00,5.157205216095382
2019-11-19 00:01:00,-3.984748644501279
2019-11-20 00:01:00,8.157558397932817
2019-11-21 00:01:00,6.868343789144058
2019-11-22 00:01:00,2.859743250259604
2019-11-23 00:01:00,11.0772964606742
2019-11-24 00:01:00,16.14867095914743
2019-11-25 00:01:00,11.937022072451562
2019-11-26 00:01:00,2.155449946524062
2019-11-27 00:01:00,4.937372018089307
2019-11-28 00:01:00,3.7891557559681712
2019-11-29 00:01:00,-0.4836723239436615
2019-11-30 00:01:00,-0.6415075049374591
2019-12-01 00:01:00,6.986721670266385
2019-12-02 00:01:00,2.2544902133922
2019-12-03 00:01:00,2.2883084406294683
2019-12-04 00:01:00,0.0733706987951829
2019-12-05 00:01:00,2.710903387259858
2019-12-06 00:01:00,0.0466509452736321
2019-12-07 00:01:00,-1.0423284987277377
2019-12-08 00:01:00,-2.992500944138467
2019-12-09 00:01:00,1.3102656591099924
2019-12-10 00:01:00,0.2632414394765517
2019-12-11 00:01:00,3.5785321183306933
2019-12-12 00:01:00,5.139417374080365
2019-12-13 00:01:00,8.453924449339205
2019-12-14 00:01:00,0.0886485644471613
2019-12-15 00:01:00,-9.553739327883743
2019-12-16 00:01:00,4.904530998389696
2019-12-17 00:01:00,-4.5829079683377385
2019-12-18 00:01:00,-1.073255810234543
2019-12-19 00:01:00,2.6912051196438487
2019-12-20 00:01:00,2.9740386644220047
2019-12-21 00:01:00,3.8367944892473087
2019-12-22 00:01:00,-2.5406962264150943
2019-12-23 00:01:00,8.221080925401315
2019-12-24 00:01:00,2.041672191323689
2019-12-25 00:01:00,1.1753941794664509
2019-12-26 00:01:00,6.929364735264738
2019-12-27 00:01:00,8.811690856031133
2019-12-28 00:01:00,15.46777444794954
2019-12-29 00:01:00,2.1954849514563106
2019-12-30 00:01:00,1.7793430489731443
2019-12-31 00:01:00,4.607893095512089
2020-01-01 00:01:00,-24.59930085959885
2020-01-02 00:01:00,4.852345317840061
2020-01-03 00:01:00,2.8288748430493267
2020-01-04 00:01:00,6.783255877862596
2020-01-05 00:01:00,-1.5348981268011586
2020-01-06 00:01:00,-8.929471852387849
2020-01-07 00:01:00,0.49197957149975
2020-01-08 00:01:00,13.46370031803724
2020-01-09 00:01:00,-5.730428061882245
2020-01-10 00:01:00,1.633535720448661
2020-01-11 00:01:00,-1.2886711659409762
2020-01-12 00:01:00,0.0251481535119468
2020-01-13 00:01:00,2.578155417529328
2020-01-14 00:01:00,5.240949014778321
2020-01-15 00:01:00,6.888840847860539
2020-01-16 00:01:00,2.3313728316326547
2020-01-17 00:01:00,-3.00581724716744
2020-01-18 00:01:00,1.4989209129017234
2020-01-19 00:01:00,-0.1777174470814618
2020-01-20 00:01:00,-0.3424553582363752
2020-01-21 00:01:00,6.620871262626257
2020-01-22 00:01:00,6.023065686686271
2020-01-23 00:01:00,-5.196706128133712
2020-01-24 00:01:00,0.6798192222713241
2020-01-25 00:01:00,3.4453653024911057
2020-01-26 00:01:00,-3.3442011882426423
2020-01-27 00:01:00,5.075134447144596
2020-01-28 00:01:00,8.015254182117854
2020-01-29 00:01:00,4.373767414760459
2020-01-30 00:01:00,3.579009228497598
2020-01-31 00:01:00,-1.0010587057010785
2020-02-01 00:01:00,5.7687727238239646
2020-02-02 00:01:00,9.78501199767036
2020-02-03 00:01:00,13.99629617453676
2020-02-04 00:01:00,15.71655554272518
2020-02-05 00:01:00,2.7582755957271963
2020-02-06 00:01:00,4.893280746561888
2020-02-07 00:01:00,-4.980277176552199
2020-02-08 00:01:00,-5.650479664570223
2020-02-09 00:01:00,1.4718652502910363
2020-02-10 00:01:00,16.161945494265474
2020-02-11 00:01:00,-0.4258608112874839
2020-02-12 00:01:00,3.0836910401963817
2020-02-13 00:01:00,2.1525703020134235
2020-02-14 00:01:00,3.139706851785077
2020-02-15 00:01:00,6.492070712296066
2020-02-16 00:01:00,4.98258179049938
2020-02-17 00:01:00,8.831508479067308
2020-02-18 00:01:00,6.452061281464532
2020-02-19 00:01:00,0.5932757891510877
2020-02-20 00:01:00,-2.031771846153837
2020-02-21 00:01:00,0.7890647547797172
2020-02-22 00:01:00,6.490357748344386
2020-02-23 00:01:00,6.395535411899314
2020-02-24 00:01:00,9.542780396357797
2020-02-25 00:01:00,3.720886321525888
2020-02-26 00:01:00,7.826616844286572
2020-02-27 00:01:00,7.53538456029792
2020-02-28 00:01:00,-9.624116540563278
2020-02-29 00:01:00,15.458888695444749
2020-03-01 00:01:00,5.136706311637087
2020-03-02 00:01:00,1.901568425228084
2020-03-03 00:01:00,-1.0381127600902458
2020-03-04 00:01:00,16.853955041551217
2020-03-05 00:01:00,8.875258731676235
2020-03-06 00:01:00,4.965728339504416
2020-03-07 00:01:00,7.867555213946113
2020-03-08 00:01:00,3.258755371509701
2020-03-09 00:01:00,12.304336988612407
2020-03-10 00:01:00,6.9135447229829445
2020-03-11 00:01:00,10.032799349112407
2020-03-12 00:01:00,-14.460471034311324
2020-03-13 00:01:00,10.30223834065558
2020-03-14 00:01:00,1.7497824999999985
2020-03-15 00:01:00,2.323544687380126
2020-03-16 00:01:00,7.305668477751758
2020-03-17 00:01:00,18.735717128750355
2020-03-18 00:01:00,11.374319610476816
2020-03-19 00:01:00,4.7579256112469634
2020-03-20 00:01:00,7.282689184611658
2020-03-21 00:01:00,7.508125332270073
2020-03-22 00:01:00,9.89048746163964
2020-03-23 00:01:00,15.842564077669849
2020-03-24 00:01:00,-13.962079188982408
2020-03-25 00:01:00,22.59032864246636
2020-03-26 00:01:00,1.2554912990196108
2020-03-27 00:01:00,18.38297416449392
2020-03-28 00:01:00,-0.63330280373832
2020-03-29 00:01:00,1.7470021075268811
2020-03-30 00:01:00,-3.7451508246527743
2020-03-31 00:01:00,-10.664108692971688
2020-04-01 00:01:00,5.155416758578436
2020-04-02 00:01:00,1.4485560165975075
2020-04-03 00:01:00,1.046157858634044
2020-04-04 00:01:00,1.8309419624916283
2020-04-05 00:01:00,12.824077068062834
2020-04-06 00:01:00,-0.0529002355157793
2020-04-07 00:01:00,4.1236346407279685
2020-04-08 00:01:00,11.068821464646412
2020-04-09 00:01:00,-3.438259907834089
2020-04-10 00:01:00,21.94829285313894
2020-04-11 00:01:00,9.770277641653903
2020-04-12 00:01:00,7.198795016301812
2020-04-13 00:01:00,-0.6774316029143893
2020-04-14 00:01:00,18.513651527093515
2020-04-15 00:01:00,16.72327857341876
2020-04-16 00:01:00,3.657063122230914
